index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530017721,484530017721,"POLYGON ((-97.85716099999999 30.131196, -97.848709 30.138246, -97.84725 30.140452999999997, -97.84661 30.141033, -97.846688 30.141121, -97.84716399999999 30.141980999999998, -97.84710299999999 30.149461, -97.846116 30.149475, -97.83866499999999 30.149614, -97.836272 30.149668, -97.833198 30.149737, -97.833175 30.149110999999998, -97.833117 30.147451, -97.832951 30.142056, -97.832968 30.140521999999997, -97.82999 30.140570999999998, -97.83227099999999 30.130543999999997, -97.832259 30.126994999999997, -97.83216 30.121315, -97.83402799999999 30.114566, -97.83465 30.114995999999998, -97.845826 30.123019, -97.84726599999999 30.124098999999998, -97.853994 30.128930999999998, -97.85716099999999 30.131196))",1762.0,-196700.0,31.3,-37805.0,3.0,0.6994475138121546,0.04806629834254143,0.07845303867403315,0.1819632881085395,0.0,0.0,0.013658536585365854,0.19291338582677164,0.5569060773480663,0.4995121951219512,0.3658940397350993,0.27900552486187846,0.046419098143236075,0.0,0.0,0.13643363104404066,0.014917127071823204,0.11754966887417219,-0.2367549668874172,0.24097560975609755,0.076158940397351,0.1989389920424403,0.007504146999384601,-0.10172928343121988,-0.16135072094199787,0.1912385176467106,-0.13382361653242916,-0.1981609562595517,0.4119389154217588,353.0,0.3888888888888889,255.0,0.5590277777777778
484530018611,484530018611,"POLYGON ((-97.647542 30.461364, -97.64578999999999 30.463983, -97.64538399999999 30.462684999999997, -97.638804 30.461751999999997, -97.63806699999999 30.460984, -97.63308599999999 30.468504, -97.62988299999999 30.467008999999997, -97.633962 30.463428, -97.63445399999999 30.462049999999998, -97.634305 30.458274999999997, -97.635958 30.455484, -97.639276 30.456925, -97.641194 30.457062999999998, -97.64634199999999 30.460226, -97.64815499999999 30.460835, -97.647542 30.461364))",1619.0,-137400.0,36.9,-33817.0,2.93,0.6536868268434134,0.005385252692626346,0.23653686826843415,0.019851116625310174,0.012714558169103624,0.003683241252302026,0.016877637130801686,0.37017994858611825,0.5194697597348799,0.40337552742616034,0.20316301703163017,0.2075393537696769,0.0,0.0,0.038929440389294405,0.21328172743939702,0.016701461377870562,0.13503649635036497,-0.0681265206812652,0.15274261603375527,0.07664233576642336,0.04195804195804196,-0.11673004079469126,0.12776736446671946,-0.22718508924648534,0.039553737764807376,-0.021999980348005904,-0.19859400815765568,0.4118063201822881,354.0,0.3871527777777778,340.0,0.4114583333333333
484530023042,484530023042,"POLYGON ((-97.73599399999999 30.250611, -97.73442399999999 30.250208999999998, -97.728443 30.247774, -97.725476 30.247031999999997, -97.722822 30.245030999999997, -97.724233 30.242911999999997, -97.725169 30.241405, -97.72616699999999 30.239715, -97.72570499999999 30.238915, -97.72560899999999 30.237534, -97.726075 30.238985, -97.729287 30.243205999999997, -97.72928499999999 30.243347999999997, -97.73019699999999 30.244626, -97.730434 30.244823999999998, -97.730533 30.245068999999997, -97.730937 30.245558, -97.731871 30.246295999999997, -97.73205999999999 30.246318, -97.73356899999999 30.24748, -97.735412 30.247888, -97.73599399999999 30.250611))",1050.0,-149200.0,33.4,-29275.0,1.82,0.40425531914893614,0.045705279747832936,0.037037037037037035,0.03153153153153153,0.16704035874439463,0.2581967213114754,0.2958139534883721,0.0,0.3656422379826635,0.33488372093023255,0.0,0.4499605988967691,0.009732360097323601,0.0,0.14985590778097982,0.5063959955506118,0.35697399527186763,0.9351585014409222,-0.0,0.10883720930232559,0.011527377521613832,0.15571776155717762,-0.07403512438051989,0.09744060015508972,0.1848976016729201,-0.4072898854989356,-0.000810842434508349,-0.199797650485954,0.4114377794982346,355.0,0.3854166666666667,246.0,0.5746527777777778
484530023181,484530023181,"POLYGON ((-97.72214799999999 30.234519, -97.719551 30.238802999999997, -97.716302 30.237281, -97.715041 30.237562999999998, -97.71714999999999 30.234381, -97.71641 30.233024999999998, -97.714727 30.235177999999998, -97.71105299999999 30.234482, -97.71078399999999 30.235083999999997, -97.70571299999999 30.234875, -97.70491799999999 30.233928, -97.70503099999999 30.233752, -97.706381 30.229443999999997, -97.70793499999999 30.22703, -97.709019 30.227555, -97.709148 30.227694999999997, -97.710764 30.228503999999997, -97.71091899999999 30.228524999999998, -97.71100899999999 30.228631, -97.711755 30.229031, -97.71247299999999 30.22947, -97.71264099999999 30.229533999999997, -97.712829 30.229682999999998, -97.713551 30.230069, -97.714252 30.230382, -97.714393 30.230389, -97.714495 30.230487, -97.71593 30.231097, -97.716115 30.231091, -97.71747099999999 30.231658999999997, -97.71757 30.231778, -97.720241 30.232405, -97.720396 30.232393, -97.721097 30.232906999999997, -97.72284599999999 30.234102999999998, -97.72214799999999 30.234519))",973.0,-127000.0,22.7,-25199.0,2.79,0.4489795918367347,0.1385226657034495,0.1237132020949973,0.04850251789027299,0.18606916707257673,0.08630783758262511,0.0818941504178273,0.678391959798995,0.40256456564926857,0.37715877437325906,0.08907901358832411,0.5051471916200109,0.0,0.0,0.1217916456970307,0.261488360873236,0.502799349828427,0.8917966784096628,-0.0377453447408153,0.2607242339832869,0.038751887267237044,0.09763851044504995,0.09080616682687044,0.022120647767838748,0.06300021035748987,-0.14630165276995785,-0.22945258900844034,-0.19982721682619914,0.41142872664340996,356.0,0.3836805555555556,182.0,0.6857638888888888
484530017692,484530017692,"POLYGON ((-97.92727 30.24628, -97.92415 30.247208999999998, -97.91975599999999 30.251275999999997, -97.91299699999999 30.258467, -97.90982299999999 30.259887, -97.907243 30.260126999999997, -97.899827 30.252761, -97.89425899999999 30.249890999999998, -97.888587 30.247082, -97.89156 30.242449999999998, -97.891836 30.239174, -97.89146699999999 30.238443999999998, -97.90042799999999 30.23434, -97.901127 30.233217999999997, -97.901849 30.232239, -97.908523 30.234223999999998, -97.910034 30.234492, -97.911076 30.234498, -97.911219 30.235238, -97.91465799999999 30.236271, -97.919043 30.239386999999997, -97.91982399999999 30.240088999999998, -97.920458 30.24065, -97.926031 30.245569, -97.92727 30.24628))",1742.0,-221400.0,44.0,-38113.0,2.52,0.6545166402535658,0.09086106708927628,0.0002641310089804543,0.06206577119036591,0.037369744879626306,0.013026607538802661,0.035555555555555556,0.026200873362445413,0.479661912308505,0.47012345679012346,0.05533333333333333,0.22636027469624934,0.0,0.0,0.009333333333333334,0.1473664194713824,0.05969360802958267,0.06,-0.09466666666666666,0.11160493827160493,0.27666666666666667,0.03350515463917526,-0.18748163738092016,0.09568968389348793,-0.18695867126418222,-0.04734299245346275,0.1261755828656716,-0.19991803433940558,0.41140091942223284,357.0,0.3819444444444444,370.0,0.359375
484530017493,484530017493,"POLYGON ((-97.840558 30.233891, -97.83975699999999 30.235681999999997, -97.839824 30.236448, -97.827609 30.23623, -97.824827 30.235415999999997, -97.827935 30.230034999999997, -97.83096499999999 30.226744999999998, -97.84044 30.232564999999997, -97.840558 30.233891))",937.0,-211200.0,28.7,-27905.0,1.92,0.6545875096376252,0.3646877409406322,0.04240555127216654,0.026490066225165563,0.0804851157662624,0.05321888412017167,0.0,0.21390374331550802,0.49884348496530456,0.40272108843537413,0.08160237388724036,0.16345412490362374,0.0,0.0,0.05637982195845697,0.10265388868411353,0.07941403238242097,1.0,-0.0,0.10748299319727891,0.10237388724035608,0.29864724245577523,-0.3072517971093913,0.05000651521268456,0.1582546088424398,0.002834859988735256,-0.10515297306596186,-0.20130878613149356,0.41097508808949035,358.0,0.3802083333333333,336.0,0.4184027777777778
484530020042,484530020042,"POLYGON ((-97.791512 30.231994, -97.790014 30.233850999999998, -97.790055 30.235661999999998, -97.785781 30.233814, -97.788341 30.229902, -97.791793 30.23151, -97.791512 30.231994))",913.0,-236100.0,30.0,-26190.0,1.38,0.5747747747747748,0.014414414414414415,0.0,0.004618937644341801,0.006944444444444444,0.0,0.0,0.9,0.4846846846846847,0.5243619489559165,0.03980099502487562,0.24144144144144145,0.0,0.0,0.05721393034825871,0.2800982800982801,0.14954954954954955,0.8880597014925373,-0.0,0.271461716937355,0.0845771144278607,0.04964539007092199,-0.4321728266579526,0.13512231115705495,0.19128639701097774,0.0027890576773593368,-0.10027626659375297,-0.20325132740631358,0.4103803055088244,359.0,0.3784722222222222,386.0,0.3315972222222222
484530006034,484530006034,"POLYGON ((-97.74442499999999 30.290668, -97.74127999999999 30.290468999999998, -97.74154999999999 30.287719, -97.744682 30.287936, -97.74442499999999 30.290668))",1105.0,-145900.0,21.8,-8832.0,2.16,0.5722070844686649,0.4019073569482289,0.0,0.13114754098360656,0.13385826771653545,0.0,0.0440251572327044,,0.5722070844686649,0.3836477987421384,0.0539568345323741,0.09536784741144415,0.0,0.0,0.2302158273381295,0.13623224833479955,0.6855241264559068,0.9496402877697842,-0.0,0.07547169811320754,0.0,0.1988472622478386,-0.2656896600045072,0.05216666546151663,0.18708331047176838,0.06866913313255928,-0.24580957662345898,-0.2035801275621219,0.41027963088855757,360.0,0.3767361111111111,222.0,0.6163194444444444
484530013071,484530013071,"POLYGON ((-97.77566 30.230012, -97.774424 30.233622999999998, -97.773338 30.233448, -97.77130299999999 30.236815999999997, -97.770866 30.236677, -97.76848 30.235529, -97.769481 30.233725, -97.765998 30.232011, -97.766802 30.230729, -97.769672 30.226184999999997, -97.771755 30.227111999999998, -97.77655999999999 30.227266, -97.77566 30.230012))",906.0,-230400.0,33.6,-25748.0,1.75,0.5694050991501416,0.0,0.028328611898016998,0.09770114942528736,0.08171206225680934,0.0,0.01751592356687898,0.20481927710843373,0.43531633616619453,0.4251592356687898,0.09106239460370995,0.2237960339943343,0.021346469622331693,0.0,0.14839797639123103,0.22206781545302945,0.20113314447592068,0.7436762225969646,-0.02866779089376054,0.17993630573248406,0.09612141652613827,0.026272577996715927,-0.33151059824149665,0.09177568494970212,0.16003623581332838,-0.11001058246907083,-0.013893789323164278,-0.20360304927070128,0.4102726125393678,361.0,0.375,360.0,0.3767361111111111
484530014012,484530014012,"POLYGON ((-97.752172 30.24291, -97.749105 30.251116, -97.747832 30.248967, -97.745661 30.248192, -97.744581 30.249259, -97.74201099999999 30.248884999999998, -97.744256 30.248082999999998, -97.74301899999999 30.246757, -97.74445399999999 30.246291, -97.74487599999999 30.243114, -97.747743 30.239773999999997, -97.752434 30.241923, -97.752172 30.24291))",993.0,-440700.0,41.5,-52531.0,2.34,0.7190402476780186,0.02244582043343653,0.018575851393188854,0.03530895334174023,0.05789990186457311,0.025889967637540454,0.0,0.22916666666666666,0.541795665634675,0.5098039215686274,0.06680161943319839,0.10371517027863777,0.0,0.0,0.0,0.15031757233592097,0.0927209705372617,0.2793522267206478,-0.16396761133603238,0.17647058823529413,0.11740890688259109,0.10344827586206896,-0.14113109097836207,-0.1558698033130694,-0.038687674095705636,0.07455875196267288,0.05649251785019615,-0.2046372985742681,0.4099559379452156,362.0,0.3732638888888889,409.0,0.2916666666666667
484530017711,484530017711,"POLYGON ((-97.991525 30.376469, -97.991495 30.377229999999997, -97.98958599999999 30.377468999999998, -97.98155299999999 30.384299, -97.97619399999999 30.390103999999997, -97.972708 30.392287999999997, -97.971362 30.392951999999998, -97.968839 30.393628, -97.967682 30.393895999999998, -97.964716 30.394008, -97.968041 30.387086, -97.96778599999999 30.385309, -97.968588 30.384425999999998, -97.968885 30.383115, -97.96857299999999 30.380374999999997, -97.971465 30.372767999999997, -97.977283 30.370656, -97.981353 30.367594999999998, -97.984184 30.370136, -97.98589199999999 30.370645999999997, -97.98680999999999 30.369819, -97.98693399999999 30.367175, -97.988264 30.364281, -97.988806 30.366366, -97.988624 30.368579999999998, -97.991096 30.367870999999997, -97.98958999999999 30.369277999999998, -97.987481 30.373604, -97.985862 30.374353, -97.984837 30.376675, -97.991711 30.373115, -97.991525 30.376469))",1686.0,-372900.0,50.9,-62801.0,2.34,0.7277227722772277,0.01485148514851485,0.0,0.03560830860534125,0.046643109540636045,0.012324929971988795,0.01641025641025641,0.03940886699507389,0.47744774477447743,0.4543589743589744,0.020618556701030927,0.12376237623762376,0.0,0.0,0.010309278350515464,0.07198007471980075,0.04785478547854786,0.09407216494845361,-0.21778350515463918,0.15692307692307692,0.3865979381443299,0.11314285714285714,-0.16030554346646778,-0.1565000282944798,-0.08427491394415966,-0.04847234749581123,0.2446986070290192,-0.2048542261718993,0.4098895173455562,363.0,0.3715277777777778,459.0,0.2048611111111111
484530017722,484530017722,"POLYGON ((-97.833254 30.160103999999997, -97.832004 30.162018, -97.82827499999999 30.159204, -97.82588 30.155623, -97.827945 30.148913, -97.828293 30.147444, -97.82999 30.140570999999998, -97.832968 30.140521999999997, -97.832951 30.142056, -97.833117 30.147451, -97.833175 30.149110999999998, -97.833198 30.149737, -97.83320499999999 30.150392, -97.83324999999999 30.152516, -97.833266 30.153267, -97.833254 30.160103999999997))",969.0,-162300.0,32.6,-22182.0,3.2,0.534446764091858,0.023660403618649965,0.017397355601948505,0.07881136950904392,0.12182203389830508,0.0,0.016830294530154277,0.084,0.43354210160055673,0.4726507713884993,0.09172259507829977,0.5434933890048712,0.15212527964205816,0.0,0.0,0.13643363104404066,0.09394572025052192,0.25279642058165547,-0.0,0.2791023842917251,0.1789709172259508,0.0,0.010115562433055746,0.19904570152864834,-0.26230098097664273,-0.06485517682494754,-0.08813241654898668,-0.20612731038887286,0.40949971439732963,364.0,0.3697916666666667,319.0,0.4479166666666667
484530013033,484530013033,"POLYGON ((-97.77226399999999 30.259345, -97.770067 30.261302999999998, -97.768881 30.261681, -97.77023 30.260168, -97.76475099999999 30.257778, -97.767772 30.253000999999998, -97.771098 30.256826999999998, -97.772819 30.257991999999998, -97.77226399999999 30.259345))",1654.0,-427400.0,38.7,-46287.0,2.07,0.6488439306358381,0.008670520231213872,0.02601156069364162,0.0,0.07719928186714542,0.029895366218236172,0.0,0.22916666666666666,0.5086705202312138,0.5319548872180451,0.09850746268656717,0.16907514450867053,0.0,0.0,0.0,0.12568735271013354,0.05491329479768786,0.417910447761194,-0.050746268656716415,0.09022556390977443,0.16417910447761194,0.02616279069767442,-0.2416929588760191,-0.03087437370314836,0.014573531411308223,0.019244783083586597,0.03162300623927358,-0.20712601184499907,0.40919392412296607,365.0,0.3680555555555556,446.0,0.22743055555555555
484530018432,484530018432,"POLYGON ((-97.701066 30.390227999999997, -97.698813 30.39208, -97.69632999999999 30.390273999999998, -97.69476999999999 30.393075, -97.691531 30.392578999999998, -97.689036 30.390681999999998, -97.691679 30.389944, -97.695764 30.386139, -97.70164899999999 30.389446, -97.701066 30.390227999999997))",971.0,-182700.0,45.1,-40765.0,2.33,0.5936254980079682,0.029880478087649404,0.05079681274900399,0.0374251497005988,0.06107784431137724,0.0411946446961895,0.1290824261275272,0.17647058823529413,0.4651394422310757,0.463452566096423,0.037209302325581395,0.13745019920318724,0.0,0.0,0.06046511627906977,0.1610650371017023,0.059880239520958084,0.23488372093023255,-0.018604651162790697,0.08242612752721618,0.23255813953488372,0.0,-0.2564322765081767,0.15479364697867323,-0.1322904901710552,-0.1206691624220916,0.14440025058893846,-0.2101980315337118,0.40825330894943335,366.0,0.3663194444444444,378.0,0.3454861111111111
484530018173,484530018173,"POLYGON ((-97.739606 30.370435999999998, -97.73652 30.377578999999997, -97.736176 30.378681999999998, -97.72818 30.374128, -97.728905 30.37397, -97.730038 30.372166, -97.728873 30.371263, -97.733423 30.363901, -97.740845 30.367447, -97.739606 30.370435999999998))",908.0,-257600.0,38.3,-45858.0,2.0,0.6519674355495251,0.03595658073270014,0.0,0.04985888993414864,0.011149228130360206,0.0,0.013861386138613862,0.6923076923076923,0.5020352781546812,0.44653465346534654,0.15989159891598917,0.10922659430122117,0.0,0.0,0.03929539295392954,0.16591928251121077,0.045454545454545456,0.34823848238482386,-0.06504065040650407,0.15841584158415842,0.1897018970189702,0.061068702290076333,-0.3047990236203637,0.04501415068575118,-0.00576719206083804,0.01596220389447574,0.0374890119439332,-0.21210084915704158,0.407670689269115,367.0,0.3645833333333333,407.0,0.2951388888888889
484530003061,484530003061,"POLYGON ((-97.710448 30.30959, -97.709755 30.309108, -97.698876 30.303907, -97.69536099999999 30.301561999999997, -97.690232 30.300942, -97.6894 30.299678999999998, -97.685908 30.300151999999997, -97.68705899999999 30.298181999999997, -97.69035099999999 30.289913, -97.692021 30.289499, -97.695212 30.290202999999998, -97.69851799999999 30.289116, -97.702045 30.287062, -97.706374 30.286254, -97.707253 30.289189, -97.709211 30.302643, -97.712423 30.306486999999997, -97.710448 30.30959))",1352.0,-364600.0,33.5,-46029.0,2.21,0.6145571889566153,0.026174256005736824,0.0989602007888132,0.032955159373311727,0.10553543714433523,0.039936733886911824,0.0111731843575419,0.28434504792332266,0.482610254571531,0.43910614525139663,0.11358220810166798,0.28755826461097167,0.0,0.0,0.09213661636219221,0.14889772316588362,0.15556355779618294,0.6060365369340747,-0.05877680698967434,0.12960893854748604,0.09134233518665608,0.06463595839524518,-0.14504074506597406,-0.06901251919948316,0.06941783320778512,-0.02549448349270762,-0.04276542694918618,-0.2128953414995659,0.40742742534884135,368.0,0.3628472222222222,345.0,0.4027777777777778
484530015011,484530015011,"POLYGON ((-97.738554 30.354710999999998, -97.73948 30.358083999999998, -97.736497 30.356807, -97.735417 30.358313, -97.730864 30.356212, -97.734336 30.350572, -97.73577999999999 30.348256, -97.741266 30.351029999999998, -97.738554 30.354710999999998))",929.0,-336400.0,35.7,-32431.0,2.0,0.6183574879227053,0.0,0.0,0.018867924528301886,0.03118279569892473,0.01485148514851485,0.0,0.5854922279792746,0.49838969404186795,0.41410256410256413,0.10289389067524116,0.2882447665056361,0.0,0.0,0.03215434083601286,0.09560117302052785,0.06280193236714976,0.6012861736334405,-0.01929260450160772,0.1076923076923077,0.17845659163987138,0.06466165413533835,-0.28293873753280296,0.05515778760528789,0.04385983680287089,-0.01302305966060928,-0.018729177551784496,-0.21567335033703797,0.40657683273241535,369.0,0.3611111111111111,457.0,0.20833333333333334
484530024251,484530024251,"POLYGON ((-97.78860499999999 30.161972, -97.78721 30.164942, -97.785941 30.16697, -97.784984 30.167032, -97.78195699999999 30.166725, -97.780413 30.166093999999998, -97.779208 30.164876, -97.777823 30.162214, -97.780722 30.161316, -97.77967 30.157805999999997, -97.782933 30.157273999999997, -97.786023 30.155969, -97.789878 30.157503, -97.78860499999999 30.161972))",1026.0,-159300.0,30.2,-28621.0,2.35,0.5448215839860748,0.058311575282854654,0.025239338555265448,0.0024783147459727386,0.06274509803921569,0.009233610341643583,0.0,0.4094488188976378,0.4586597040905135,0.4670807453416149,0.2167689161554192,0.4516971279373368,0.0,0.0,0.00408997955010225,0.17211997273346966,0.009573542210617928,0.5480572597137015,-0.0,0.2062111801242236,0.06748466257668712,0.07210626185958255,-0.1911776440240882,0.16681683528705893,-0.04845404349014178,-0.02862833503606042,-0.11733616766406547,-0.21877935492729694,0.40562581179417256,370.0,0.359375,359.0,0.3784722222222222
484530017192,484530017192,"POLYGON ((-97.777782 30.349166, -97.77774 30.35128, -97.77208499999999 30.34892, -97.771565 30.343446999999998, -97.76960000000001 30.341383999999998, -97.77017099999999 30.341303999999997, -97.77694699999999 30.341213999999997, -97.78116999999999 30.34818, -97.777782 30.349166))",1782.0,-525800.0,51.7,-56274.0,2.25,0.7753623188405797,0.06702898550724638,0.0,0.08520179372197309,0.0,0.0,0.0392156862745098,0.13846153846153847,0.532608695652174,0.45098039215686275,0.0326530612244898,0.0,0.0,0.016304347826086956,0.0,0.025339134886101868,0.0,0.053061224489795916,-0.22448979591836735,0.0,0.43673469387755104,0.03162055335968379,-0.21603148688475324,-0.21205152922392773,-0.06412375387662415,0.02069755150351721,0.24900325554651764,-0.22250596293527025,0.40448476961563856,371.0,0.3576388888888889,481.0,0.16666666666666666
484530023172,484530023172,"POLYGON ((-97.717055 30.242659, -97.71378999999999 30.248269999999998, -97.713506 30.250432, -97.705281 30.250608999999997, -97.701878 30.250204, -97.700036 30.247818, -97.70057399999999 30.247757, -97.70839099999999 30.248113, -97.714736 30.239245999999998, -97.715041 30.237562999999998, -97.716302 30.237281, -97.719551 30.238802999999997, -97.717055 30.242659))",1225.0,-109700.0,21.1,-3438.0,2.81,0.5347222222222222,0.16865079365079366,0.10416666666666667,0.03058103975535168,0.0,0.0,0.0,,0.5347222222222222,0.555205047318612,0.04178272980501393,0.30654761904761907,0.0,0.0,0.1392757660167131,0.2933306304480032,1.0,1.0,-0.0,0.1056782334384858,0.0,0.07712082262210797,-0.22302537532143019,0.1376595475566721,0.07388296551831547,0.09988759650888274,-0.31092738322407526,-0.22252264896163515,0.4044796605567212,372.0,0.3559027777777778,184.0,0.6822916666666666
484530018591,484530018591,"POLYGON ((-97.553417 30.460055999999998, -97.55126899999999 30.463302, -97.54981599999999 30.463777, -97.54050099999999 30.478638999999998, -97.528151 30.475434, -97.52496699999999 30.472953999999998, -97.52325499999999 30.476937999999997, -97.512247 30.48521, -97.506631 30.481706, -97.50316 30.479954, -97.501448 30.477577999999998, -97.493623 30.475036, -97.48901099999999 30.474054, -97.482225 30.469500999999998, -97.480378 30.470032999999997, -97.47671299999999 30.469428999999998, -97.47608699999999 30.467226999999998, -97.470705 30.466075, -97.467424 30.464354999999998, -97.46945699999999 30.455191, -97.469888 30.45429, -97.471446 30.452427, -97.474238 30.447851999999997, -97.479372 30.439677, -97.48357899999999 30.433273, -97.485636 30.432509999999997, -97.489899 30.432672999999998, -97.49580499999999 30.435440999999997, -97.509575 30.413808999999997, -97.510708 30.412032, -97.512818 30.408773, -97.5197 30.397976999999997, -97.520032 30.397893999999997, -97.52042 30.397976999999997, -97.523939 30.399635, -97.525239 30.399755, -97.53355499999999 30.403764, -97.541405 30.407476, -97.54005199999999 30.409654999999997, -97.540201 30.410739, -97.54141299999999 30.411844, -97.522961 30.440887999999998, -97.52303599999999 30.441423, -97.53764699999999 30.448300999999997, -97.540024 30.449448, -97.540521 30.450204999999997, -97.542799 30.451639999999998, -97.55139899999999 30.455655999999998, -97.554819 30.457189999999997, -97.553417 30.460055999999998))",1096.0,-244400.0,34.4,-29339.0,3.3,0.617339312406577,0.0,0.0,0.024930747922437674,0.12300683371298406,0.024429967426710098,0.17613636363636365,0.14705882352941177,0.45440956651718983,0.48011363636363635,0.04926108374384237,0.2526158445440957,0.37453183520599254,0.0,0.0,0.06775700934579439,0.0624048706240487,0.29064039408866993,-0.03940886699507389,0.06818181818181818,0.27586206896551724,0.2397003745318352,0.03675047981349378,0.05846538682542254,-0.24326562288099166,-0.04581338583380573,-0.029368021787980127,-0.2232311638638612,0.40426272188599705,373.0,0.3541666666666667,357.5,0.3810763888888889
484530017742,484530017742,"POLYGON ((-97.85557 30.153162, -97.852268 30.155177, -97.85175 30.158884999999998, -97.848844 30.158880999999997, -97.848866 30.159633999999997, -97.84912399999999 30.168304, -97.846868 30.165519999999997, -97.842981 30.161742, -97.839748 30.160476, -97.837693 30.160809999999998, -97.83542 30.162533, -97.834846 30.162611, -97.83315999999999 30.162640999999997, -97.832004 30.162018, -97.833254 30.160103999999997, -97.833266 30.153267, -97.83324999999999 30.152516, -97.83320499999999 30.150392, -97.833198 30.149737, -97.836272 30.149668, -97.83866499999999 30.149614, -97.846116 30.149475, -97.84710299999999 30.149461, -97.85176799999999 30.149357, -97.85455999999999 30.152953999999998, -97.85557 30.153162))",1711.0,-191600.0,30.0,-33335.0,2.9,0.6812110418521816,0.04096170970614425,0.012021371326803205,0.08676631425446592,0.06170355466130114,0.03653894950520173,0.04231536926147705,0.3562913907284768,0.5106856634016028,0.4614770459081836,0.12790697674418605,0.21994657168299198,0.006067291781577496,0.0,0.0,0.09313543599257885,0.07813891362422083,0.22609819121447028,-0.01614987080103359,0.12614770459081837,0.07170542635658915,0.14616657473800332,-0.0852173586534192,0.1022256895206162,-0.22274304496160782,0.07756027897776385,-0.10267842805189116,-0.23085286316853815,0.4019290499891586,374.0,0.3524305555555556,271.0,0.53125
484530017422,484530017422,"POLYGON ((-97.969747 30.338804999999997, -97.968875 30.34059, -97.96462199999999 30.346466, -97.962935 30.351585999999998, -97.961376 30.354215, -97.957967 30.357692999999998, -97.954852 30.358984999999997, -97.953728 30.36021, -97.951871 30.364846, -97.94794399999999 30.37109, -97.947057 30.374271999999998, -97.946376 30.376856, -97.94441599999999 30.376434, -97.94304299999999 30.376155999999998, -97.939877 30.375346, -97.93681 30.372342, -97.936292 30.373184, -97.93087799999999 30.372700000000002, -97.92763699999999 30.374219999999998, -97.927053 30.375628, -97.92345 30.373482, -97.92155 30.376081, -97.919429 30.375301, -97.91955 30.377041, -97.917965 30.377000000000002, -97.916844 30.375733999999998, -97.914322 30.375697, -97.913815 30.369802999999997, -97.913927 30.36767, -97.913488 30.362202, -97.916788 30.354402, -97.930674 30.34004, -97.93404799999999 30.336451, -97.936233 30.336584, -97.93587 30.338009999999997, -97.938211 30.339491, -97.93879899999999 30.337477999999997, -97.940702 30.339166, -97.94352099999999 30.339368, -97.94440499999999 30.340842, -97.946244 30.342240999999998, -97.948759 30.342323999999998, -97.951089 30.344099, -97.953187 30.342747, -97.954903 30.342494, -97.955792 30.343193, -97.958176 30.342048, -97.95935399999999 30.340373, -97.959778 30.339685, -97.96046 30.339609999999997, -97.96168499999999 30.338941, -97.962638 30.337152999999997, -97.962538 30.335645, -97.961368 30.333958, -97.96137999999999 30.33327, -97.960601 30.332950999999998, -97.96103099999999 30.330678, -97.962249 30.32867, -97.963006 30.327409, -97.963382 30.326780999999997, -97.96346199999999 30.326649, -97.96377799999999 30.326922999999997, -97.96425099999999 30.327498, -97.967044 30.330451999999998, -97.969706 30.336440999999997, -97.969747 30.338804999999997))",1454.0,-288600.0,36.6,-35956.0,3.01,0.6391671059567738,0.07063784923563521,0.0,0.09263959390862944,0.08233890214797136,0.145748987854251,0.06247086247086247,0.018214936247723135,0.48075909330521877,0.4433566433566434,0.06666666666666667,0.2996837111228255,0.14101646385110952,0.003953610964681075,0.0,0.2115689381933439,0.10226673695308382,0.21984126984126984,-0.12936507936507938,0.2111888111888112,0.10555555555555556,0.09806728704366499,0.0645789761844323,-0.03539545022338618,-0.19075153087278107,-0.042248651810980364,-0.02782612420192583,-0.23164278092464113,0.40168718675177006,375.0,0.3506944444444444,262.0,0.546875
484530017384,484530017384,"POLYGON ((-97.875884 30.214557, -97.873476 30.213663999999998, -97.869569 30.219196, -97.866475 30.221187999999998, -97.86258199999999 30.222815999999998, -97.857805 30.220504, -97.86142099999999 30.217934, -97.865977 30.210908999999997, -97.868714 30.209158, -97.86941999999999 30.207873, -97.87095099999999 30.208637, -97.87414199999999 30.211406, -97.876357 30.211727, -97.875884 30.214557))",2001.0,-233400.0,38.1,-40274.0,2.66,0.6957746478873239,0.0,0.0,0.03801546391752577,0.0096411355115158,0.00580046403712297,0.0,0.238,0.523943661971831,0.46617548559946415,0.06373008434864105,0.26373239436619716,0.0,0.0031690140845070424,0.038425492033739454,0.044084570400359874,0.015492957746478873,0.13776944704779756,-0.016869728209934397,0.09444072337575352,0.15745079662605435,0.0,-0.20348039422212394,0.12169621966493377,-0.2310595353440731,0.06412525243949724,0.01696729566167458,-0.2317511618000915,0.4016540018420691,376.0,0.3489583333333333,443.0,0.2326388888888889
